Seed,Dataset,Algorithm,CV index,Status,Accuracy,AUC_ROC,Precision,Recall,F1_macro,MCC,bp_source,wall_s
44,credit-g,CBM_KE,3,OK,0.78,0.7676190476190475,0.7390852390852392,0.719047619047619,0.7271825396825397,0.45769444991632735,v26 main_pc0,6.0
44,credit-g,CBM_KE,4,OK,0.73,0.79,0.7631578947368421,0.5595238095238095,0.5324675324675324,0.2503130871608794,v26 main_pc0,24.8
44,credit-g,CBM_KE,5,OK,0.71,0.771904761904762,0.6496702181633689,0.6404761904761904,0.6442154336891179,0.29000070396694133,v26 main_pc0,25.3
44,credit-g,CBM_KE,6,OK,0.76,0.7980952380952382,0.7130977130977132,0.6952380952380952,0.7023809523809523,0.40794505318629176,v26 main_pc0,22.2
44,credit-g,CBM_KE,7,OK,0.63,0.6685714285714286,0.5701040253279059,0.5738095238095238,0.5713127099988413,0.14386583648084814,v26 main_pc0,21.8
44,credit-g,CBM_KE,8,OK,0.74,0.7128571428571429,0.6897018970189702,0.6333333333333333,0.643640350877193,0.3180791490757986,v26 main_pc0,15.7
44,credit-g,CBM_KE,9,OK,0.71,0.6928571428571428,0.6416515973477999,0.6119047619047618,0.6183708382681932,0.2518053873501101,v26 main_pc0,18.2
44,credit-g,CBM,0,OK,0.79,0.8228571428571427,0.7533333333333334,0.7261904761904762,0.7366771159874608,0.4787549991450212,v25(p_c=0),4.5
44,credit-g,CBM,1,OK,0.81,0.8321428571428571,0.8333333333333334,0.7023809523809523,0.7275985663082437,0.5194624816493197,v25(p_c=0),3.9
44,credit-g,CBM,2,OK,0.69,0.759047619047619,0.5691244239631337,0.5214285714285715,0.4859890565412038,0.07697370086861782,v26 main_pc0,16.8
44,credit-g,CBM,3,OK,0.74,0.8014285714285715,0.6884920634920635,0.680952380952381,0.6843127731908694,0.36936750089587606,v25(p_c=0),12.3
44,credit-g,CBM,4,OK,0.65,0.7347619047619047,0.5927182270465853,0.5976190476190476,0.5944849959448499,0.19027417082950882,v26 main_pc0,7.3
44,credit-g,CBM,5,OK,0.75,0.750952380952381,0.7019288728149488,0.6595238095238095,0.6710093433346493,0.35895661600973144,v26 main_pc0,7.5
44,credit-g,CBM,6,OK,0.78,0.8114285714285715,0.7380952380952381,0.7285714285714285,0.7328800388538126,0.4665694748158435,v26 main_pc0,14.2
44,credit-g,CBM,7,OK,0.66,0.6771428571428572,0.6128472222222222,0.6238095238095238,0.6155585707824514,0.23640271442232508,v26 main_pc0,10.0
44,credit-g,CBM,8,OK,0.74,0.7123809523809523,0.6864035087719298,0.6619047619047619,0.6702181633688482,0.3474456257081473,v26 main_pc0,12.0
44,credit-g,CBM,9,OK,0.71,0.7014285714285714,0.6397011046133854,0.6023809523809524,0.6080551425868361,0.23918806106484033,v26 main_pc0,24.9
44,diabetes,CBM_KE,0,OK,0.7662337662337663,0.8562962962962963,0.7442528735632183,0.7518518518518519,0.7474489795918368,0.49604652413672967,v26 main_pc0,24.7
44,diabetes,CBM_KE,1,OK,0.7792207792207793,0.8451851851851853,0.7787193973634652,0.7192592592592593,0.7331294597349644,0.4944160539751941,v26 main_pc0,10.5
44,diabetes,CBM_KE,2,OK,0.7142857142857143,0.7422222222222222,0.6846153846153846,0.6777777777777778,0.6806184012066365,0.36232865092627065,v26 main_pc0,22.0
44,diabetes,CBM_KE,3,OK,0.8051948051948052,0.8355555555555556,0.7857142857142857,0.7903703703703704,0.7878787878787878,0.5760658398584765,v26 main_pc0,12.5
44,diabetes,CBM_KE,4,OK,0.7142857142857143,0.8022222222222222,0.696969696969697,0.7118518518518518,0.699645390070922,0.4085505846855608,v26 main_pc0,22.8
44,diabetes,CBM_KE,5,OK,0.7532467532467533,0.8518518518518519,0.7315602836879432,0.7418518518518519,0.7353951890034365,0.4733002574487753,v26 main_pc0,26.5
44,diabetes,CBM_KE,6,OK,0.7792207792207793,0.8148148148148148,0.7576530612244898,0.7618518518518518,0.7595959595959596,0.519487944872376,v26 main_pc0,20.5
44,diabetes,CBM_KE,7,OK,0.7402597402597403,0.7829629629629629,0.7165948275862069,0.7233333333333334,0.7193877551020409,0.4398765500800706,v26 main_pc0,18.0
44,diabetes,CBM_KE,8,OK,0.7368421052631579,0.7915384615384615,0.7098214285714286,0.716923076923077,0.7127739984882842,0.4266854105315057,v26 main_pc0,24.3
44,diabetes,CBM_KE,9,OK,0.7631578947368421,0.8853846153846154,0.7492997198879552,0.7738461538461539,0.7521739130434782,0.5225696870130913,v26 main_pc0,26.1
44,diabetes,CBM,0,OK,0.7922077922077922,0.8066666666666666,0.7718518518518518,0.7718518518518518,0.7718518518518518,0.5437037037037037,v26 main_pc0,13.1
44,diabetes,CBM,1,OK,0.7922077922077922,0.8385185185185186,0.7718518518518518,0.7718518518518518,0.7718518518518518,0.5437037037037037,v26 main_pc0,4.6
44,diabetes,CBM,2,OK,0.6753246753246753,0.7266666666666667,0.6454081632653061,0.6477777777777778,0.6464646464646464,0.2931763649279746,v26 main_pc0,9.5
44,diabetes,CBM,3,OK,0.7662337662337663,0.7948148148148148,0.75,0.7177777777777778,0.7275943396226415,0.4666666666666667,v25(p_c=0),5.0
44,diabetes,CBM,4,OK,0.7532467532467533,0.7748148148148146,0.7318181818181818,0.7077777777777778,0.7156462585034014,0.43893811257017395,v26 main_pc0,3.6
44,diabetes,CBM,5,OK,0.7922077922077922,0.8296296296296296,0.773492286115007,0.788888888888889,0.7787356321839081,0.5621703750837337,v26 main_pc0,6.7
44,diabetes,CBM,6,OK,0.7662337662337663,0.7822222222222223,0.7442528735632183,0.7518518518518519,0.7474489795918368,0.49604652413672967,v26 main_pc0,5.3
44,diabetes,CBM,7,OK,0.7402597402597403,0.8288888888888889,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.4511777625672017,v25(p_c=0),2.7
44,diabetes,CBM,8,OK,0.7236842105263158,0.8315384615384616,0.7064834390415786,0.7253846153846153,0.709130672498633,0.4314542408723264,v26 main_pc0,4.6
44,diabetes,CBM,9,OK,0.7631578947368421,0.7461538461538462,0.7405797101449275,0.7553846153846153,0.7455357142857143,0.49574330754818896,v25(p_c=0),8.4
44,kr-vs-kp,CBM_KE,0,OK,0.99375,0.9988650150679035,0.993738014167743,0.993738014167743,0.993738014167743,0.9874760283354859,v26 main_pc0,23.2
44,kr-vs-kp,CBM_KE,1,OK,0.996875,1.0,0.9970238095238095,0.9967320261437909,0.996868118424272,0.9937557928313525,v26 main_pc0,62.8
44,kr-vs-kp,CBM_KE,2,OK,0.9875,0.9993346640053227,0.987476028335486,0.987476028335486,0.987476028335486,0.9749520566709717,v26 main_pc0,63.5
44,kr-vs-kp,CBM_KE,3,OK,0.99375,0.9999217251770969,0.9935483870967742,0.9940119760479043,0.9937411985604757,0.9875602543337462,v26 main_pc0,77.6
44,kr-vs-kp,CBM_KE,4,OK,0.996875,0.996712457438065,0.9970238095238095,0.9967320261437909,0.996868118424272,0.9937557928313525,v25(p_c=0),70.4
44,kr-vs-kp,CBM_KE,5,OK,0.984375,0.9993738014167742,0.9841307066916822,0.9847559782395993,0.9843565150226341,0.9688864831715941,v26 main_pc0,14.3
44,kr-vs-kp,CBM_KE,6,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,109.7
44,kr-vs-kp,CBM_KE,7,OK,0.9968652037617555,0.9952332177749764,0.9970238095238095,0.9967105263157895,0.9968572976700655,0.9937342864569987,v26 main_pc0,113.2
44,kr-vs-kp,CBM_KE,8,OK,0.9905956112852664,0.9997242357390482,0.9907363607694734,0.990427040655531,0.9905718930101965,0.9811633526671037,v25(p_c=0),39.6
44,kr-vs-kp,CBM_KE,9,OK,0.9905956112852664,0.9998425072840381,0.9904761904761905,0.9907079297582486,0.9905822844602773,0.981184092867967,v25(p_c=0),52.6
44,kr-vs-kp,CBM,0,OK,0.996875,0.9989824273022583,0.9970238095238095,0.9967320261437909,0.996868118424272,0.9937557928313525,v26 main_pc0,22.0
44,kr-vs-kp,CBM,1,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,12.9
44,kr-vs-kp,CBM,2,OK,0.990625,0.9942859379280654,0.9907581453634086,0.9904700403115339,0.9906043552728163,0.9812281433787039,v26 main_pc0,45.0
44,kr-vs-kp,CBM,3,OK,0.99375,0.9999608625885484,0.993738014167743,0.993738014167743,0.993738014167743,0.9874760283354859,v26 main_pc0,19.0
44,kr-vs-kp,CBM,4,OK,0.99375,0.9990215647137098,0.9940828402366864,0.9934640522875817,0.993734335839599,0.9875466986607835,v26 main_pc0,38.6
44,kr-vs-kp,CBM,5,OK,0.996875,1.0,0.9967532467532467,0.9970059880239521,0.9968698340033845,0.9937592026375474,v26 main_pc0,16.1
44,kr-vs-kp,CBM,6,OK,0.9968652037617555,1.0,0.9970238095238095,0.9967105263157895,0.9968572976700655,0.9937342864569987,v25(p_c=0),77.9
44,kr-vs-kp,CBM,7,OK,0.9905956112852664,0.9990939174283013,0.9911764705882353,0.9901315789473684,0.9905655727200134,0.981307493237889,v26 main_pc0,68.5
44,kr-vs-kp,CBM,8,OK,0.9905956112852664,0.9997636306334698,0.9904520040948106,0.9907225023636936,0.9905774627086102,0.9811744691719083,v26 main_pc0,13.7
44,kr-vs-kp,CBM,9,OK,0.9968652037617555,0.9994881486731239,0.9970059880239521,0.9967320261437909,0.9968591542362034,0.9937379764037085,v26 main_pc0,79.2
44,magic,CBM_KE,0,OK,0.888,0.9412727887304159,0.8938117605032078,0.8581161462517395,0.8717455431576246,0.7510801555626982,v26 main_pc0,534.8
44,magic,CBM_KE,1,OK,0.877,0.9280462161818094,0.8778571428571429,0.8483333991808568,0.8599406284908091,0.7255901404407179,v25(p_c=0),53.1
44,magic,CBM_KE,2,OK,0.875,0.926821452245181,0.8734013297922435,0.8481007379312464,0.858333021665981,0.7210583289725976,v25(p_c=0),64.5
44,magic,CBM_KE,3,OK,0.877,0.9323175255378646,0.877137137327084,0.8489874845807048,0.8601622799687582,0.7255787783493862,v26 main_pc0,268.2
44,magic,CBM_KE,4,OK,0.901,0.9461411156326411,0.9025011687704535,0.8779428355699541,0.8881455779653568,0.7800575185082852,v26 main_pc0,156.5
44,magic,CBM_KE,5,OK,0.888,0.9421419760402812,0.8913449014546825,0.8600784024512838,0.8723646723646723,0.7507725272631043,v26 main_pc0,104.9
44,magic,CBM_KE,6,OK,0.899,0.938564260598159,0.907543920749168,0.8698611495221664,0.8842474537304983,0.7764912440177493,v26 main_pc0,61.7
44,magic,CBM_KE,7,OK,0.884,0.9371375642562083,0.8816589235970628,0.8602671653519112,0.869237428756944,0.7416176333814491,v26 main_pc0,73.3
44,magic,CBM_KE,8,OK,0.9,0.9513846153846155,0.9056004894931069,0.8729670329670329,0.8858572576521294,0.7778833103653024,v26 main_pc0,68.3
44,magic,CBM_KE,9,OK,0.877,0.9240747252747251,0.8724944965820878,0.8532967032967033,0.8614513812621442,0.7255372564896078,v25(p_c=0),71.3
44,magic,CBM,0,OK,0.879,0.9176335278030194,0.8699261331038439,0.8623018538272775,0.8658582687291235,0.7321882921835855,v26 main_pc0,321.6
44,magic,CBM,1,OK,0.872,0.9263385704063669,0.864025700796561,0.8516762584559194,0.8571932220333007,0.7155954064635368,v26 main_pc0,152.6
44,magic,CBM,2,OK,0.861,0.9086080272520951,0.8569201936298054,0.8327363157871632,0.8424663200925708,0.6892323563455865,v26 main_pc0,76.0
44,magic,CBM,3,OK,0.86,0.9000259000259,0.8527141808037467,0.8352363267617504,0.8426570282857708,0.6877284532994922,v25(p_c=0),305.2
44,magic,CBM,4,OK,0.889,0.9305923204228288,0.8913689064308621,0.8621569892756333,0.8738049843620501,0.7529594540188683,v26 main_pc0,132.2
44,magic,CBM,5,OK,0.866,0.9190821733194613,0.8631206510201674,0.837896566710126,0.8480146631823462,0.70056326275722,v26 main_pc0,215.2
44,magic,CBM,6,OK,0.869,0.9236651609532964,0.8566656089133348,0.8552517789805926,0.8559488189452595,0.7119159839971524,v26 main_pc0,137.9
44,magic,CBM,7,OK,0.876,0.9199294114548351,0.8659669134546298,0.8599906057533175,0.8628166832614228,0.725932919380859,v26 main_pc0,458.1
44,magic,CBM,8,OK,0.896,0.9373890109890111,0.8917378917378918,0.8771428571428571,0.8836329784139174,0.7687422135960734,v26 main_pc0,133.7
44,magic,CBM,9,OK,0.858,0.907876923076923,0.8444786197875236,0.8426373626373627,0.8435406529863902,0.687113515422178,v26 main_pc0,148.2
44,mfeat-factors,CBM_KE,0,OK,0.98,0.9981944444444444,0.980952380952381,0.9799999999999999,0.9801125703564729,0.9778592694458592,v26 main_pc0,16.3
44,mfeat-factors,CBM_KE,1,OK,0.975,0.9974444444444444,0.9763852813852815,0.975,0.9752287143750559,0.9723302649210303,v26 main_pc0,21.3
44,mfeat-factors,CBM_KE,2,OK,0.995,1.0,0.9952380952380953,0.9949999999999999,0.9949968730456534,0.9944720690522652,v26 main_pc0,41.9
44,mfeat-factors,CBM_KE,3,OK,0.97,0.9970277777777777,0.9699498746867168,0.97,0.9697373358348969,0.9667203748460935,v26 main_pc0,55.0
44,mfeat-factors,CBM_KE,4,OK,0.97,0.99875,0.9718614718614719,0.97,0.9698274767594409,0.9669084239961102,v26 main_pc0,59.1
44,mfeat-factors,CBM_KE,5,OK,0.99,0.9989166666666666,0.9904761904761905,0.9899999999999999,0.9899937460913071,0.9889438317391072,v26 main_pc0,68.9
44,mfeat-factors,CBM_KE,6,OK,0.97,0.99825,0.9706208703577124,0.97,0.9698503528991335,0.9667740919786244,v26 main_pc0,60.4
44,mfeat-factors,CBM_KE,7,OK,0.965,0.9897777777777778,0.9674327122153208,0.9650000000000001,0.9650547886798894,0.9613781977109899,v26 main_pc0,29.1
44,mfeat-factors,CBM_KE,8,OK,0.975,0.9946666666666666,0.9763852813852815,0.975,0.9742489353464963,0.972519426348954,v25(p_c=0),57.1
44,mfeat-factors,CBM_KE,9,OK,0.965,0.9932777777777778,0.9676708074534162,0.9649999999999999,0.965051661725543,0.9614049186192517,v25(p_c=0),28.5
44,mfeat-factors,CBM,0,OK,0.975,0.9997777777777778,0.9757142857142858,0.975,0.9751156973108193,0.9722762390693469,v26 main_pc0,54.9
44,mfeat-factors,CBM,1,OK,0.98,0.9958611111111111,0.9811471861471862,0.9799999999999999,0.9801067631555437,0.9778864378634362,v25(p_c=0),12.9
44,mfeat-factors,CBM,2,OK,0.995,0.9998888888888888,0.9952380952380953,0.9949999999999999,0.9949968730456534,0.9944720690522652,v26 main_pc0,60.6
44,mfeat-factors,CBM,3,OK,0.975,0.9976388888888887,0.9754761904761905,0.975,0.9751188242651658,0.972249229520371,v26 main_pc0,12.3
44,mfeat-factors,CBM,4,OK,0.97,0.9979722222222221,0.9709523809523809,0.97,0.9698525394160825,0.9668009539030812,v25(p_c=0),13.4
44,mfeat-factors,CBM,5,OK,0.97,0.998638888888889,0.9731037078863165,0.97,0.970167805744126,0.9669890500895584,v26 main_pc0,22.8
44,mfeat-factors,CBM,6,OK,0.97,0.9969722222222221,0.9720562770562771,0.97,0.969361952410733,0.9670159299364021,v26 main_pc0,12.3
44,mfeat-factors,CBM,7,OK,0.94,0.9903333333333333,0.9422009569377992,0.9399999999999998,0.9403046076730288,0.9335148677640733,v26 main_pc0,9.4
44,mfeat-factors,CBM,8,OK,0.975,0.9948333333333335,0.9752648332060098,0.975,0.9742855573343379,0.9724113205875764,v26 main_pc0,52.7
44,mfeat-factors,CBM,9,OK,0.965,0.99475,0.9658840282524492,0.9649999999999999,0.9649785580273385,0.9612179190362184,v26 main_pc0,36.5
44,optdigits,CBM_KE,0,OK,0.9839857651245552,0.9987227223459214,0.9848479770653314,0.9838949646844382,0.9841151413131634,0.982263806872969,v26 main_pc0,183.4
44,optdigits,CBM_KE,1,OK,0.9857651245551602,0.9998178890315325,0.9862764895691616,0.98558327637275,0.9857299629900413,0.9842272321760708,v25(p_c=0),106.8
44,optdigits,CBM_KE,2,OK,0.9928825622775801,0.9994125033212704,0.9931003172747767,0.992888471177945,0.9929338250118459,0.9921054855718424,v26 main_pc0,249.4
44,optdigits,CBM_KE,3,OK,0.9893238434163701,0.9999436407625202,0.9895579975255604,0.9893159033948506,0.9893138261211739,0.9881651812558355,v26 main_pc0,31.8
44,optdigits,CBM_KE,4,OK,0.9875444839857651,0.9998491691540389,0.9878653017699127,0.9874652540442014,0.9875526060664418,0.986184260163649,v26 main_pc0,81.7
44,optdigits,CBM_KE,5,OK,0.9928825622775801,0.9999717102852553,0.9929738058551619,0.9928560036454772,0.9928700217958687,0.9921020229654246,v25(p_c=0),103.7
44,optdigits,CBM_KE,6,OK,0.9857651245551602,0.9962328526085692,0.9863227619018323,0.9858071314650262,0.9858036523330085,0.9842421912581888,v26 main_pc0,53.6
44,optdigits,CBM_KE,7,OK,0.9857651245551602,0.9985317557544919,0.9860525253812499,0.9857758031442241,0.9858053161746108,0.9842073975810881,v26 main_pc0,149.4
44,optdigits,CBM_KE,8,OK,0.9822064056939501,0.9998912591079312,0.9825478927203066,0.9821730462519935,0.9821795197830292,0.9802701957551326,v26 main_pc0,69.8
44,optdigits,CBM_KE,9,OK,0.9893238434163701,0.9981472361302297,0.9895028519574799,0.9893785600364549,0.9893631614633396,0.9881548767565775,v26 main_pc0,203.2
44,optdigits,CBM,0,OK,0.9911032028469751,0.9998979218869088,0.991342686454194,0.991070289359763,0.9911457404530882,0.9901280960209052,v26 main_pc0,66.8
44,optdigits,CBM,1,OK,0.9733096085409253,0.9988691111102324,0.9741330530005567,0.9732959750473362,0.9734384714599219,0.9704034205068658,v26 main_pc0,31.8
44,optdigits,CBM,2,OK,0.9893238434163701,0.9996338014399676,0.9895946763460376,0.9893796992481203,0.989410607829433,0.9881547934135826,v26 main_pc0,173.7
44,optdigits,CBM,3,OK,0.9875444839857651,0.9999291840069724,0.9877417442072615,0.987625313283208,0.9875138015997352,0.9861987202887912,v26 main_pc0,50.6
44,optdigits,CBM,4,OK,0.9822064056939501,0.9983219827204968,0.9826063002333421,0.9821058327637274,0.9820250292573152,0.9802977188000133,v26 main_pc0,69.3
44,optdigits,CBM,5,OK,0.994661921708185,0.9994337275627785,0.994767090139141,0.9946417179311917,0.9946731805810985,0.9940756585402947,v26 main_pc0,176.0
44,optdigits,CBM,6,OK,0.9768683274021353,0.9935655065856702,0.9771516325645184,0.9769725449988609,0.9768937858551274,0.974335972072821,v25(p_c=0),27.2
44,optdigits,CBM,7,OK,0.9822064056939501,0.9985515703526169,0.9823229660706975,0.9822043745727956,0.9821535630587188,0.9802531596013154,v26 main_pc0,37.0
44,optdigits,CBM,8,OK,0.9857651245551602,0.999730903173678,0.985900036140508,0.9858082706766916,0.9857907665768483,0.9841970654220401,v26 main_pc0,39.3
44,optdigits,CBM,9,OK,0.9839857651245552,0.9998705209546259,0.9843606861982541,0.984021417179312,0.9839520680224372,0.9822580148140796,v26 main_pc0,54.3
44,page-blocks,CBM_KE,0,OK,0.9635036496350365,0.9968344199801017,0.8205218461919493,0.9037432249322492,0.857432833712305,0.8197916805061956,v26 main_pc0,62.1
44,page-blocks,CBM_KE,1,OK,0.9671532846715328,0.9884467463136797,0.6942000651678072,0.6787714209302804,0.6861763911902672,0.8233167771879466,v26 main_pc0,197.2
44,page-blocks,CBM_KE,2,OK,0.9708029197080292,0.9939230930950111,0.7846195405564721,0.911583245900965,0.8362057744066552,0.8570049914599579,v25(p_c=0),226.4
44,page-blocks,CBM_KE,3,OK,0.9670932358318098,0.9890813938172152,0.7951310567100041,0.9458125038573104,0.856009118685175,0.8433585183227366,v26 main_pc0,102.8
44,page-blocks,CBM_KE,4,OK,0.9652650822669104,0.9925467768869435,0.6973041474654378,0.6537143327367361,0.6720013425302932,0.8100156227176095,v26 main_pc0,244.3
44,page-blocks,CBM_KE,5,OK,0.9835466179159049,0.9925682245485821,0.9350708502024292,0.9220103273056429,0.9224518389940904,0.9115938135335683,v25(p_c=0),139.6
44,page-blocks,CBM_KE,6,OK,0.9762340036563071,0.9973771274733545,0.8537871537811144,0.9300746775288526,0.8873825438975151,0.8795514558377594,v26 main_pc0,45.0
44,page-blocks,CBM_KE,7,OK,0.9835466179159049,0.9962606849968682,0.9414059458684205,0.9098891151844308,0.924030549396403,0.9120826793486255,v25(p_c=0),177.4
44,page-blocks,CBM_KE,8,OK,0.9725776965265083,0.9845725501833262,0.6902377432865239,0.6937730968218773,0.691401555319901,0.8529623338177473,v26 main_pc0,214.9
44,page-blocks,CBM_KE,9,OK,0.9707495429616088,0.9962111394593262,0.7983554632445664,0.9088137472283814,0.8267617016956036,0.8491707110397688,v25(p_c=0),249.9
44,page-blocks,CBM,0,OK,0.8978102189781022,0.5775187145208212,0.17956204379562044,0.2,0.18923076923076923,0.0,v25(p_c=0),12.7
44,page-blocks,CBM,1,OK,0.8959854014598541,0.5625167201000603,0.17919708029197082,0.2,0.18902791145332049,0.0,v25(p_c=0),15.4
44,page-blocks,CBM,2,OK,0.8959854014598541,0.6190463472069627,0.17919708029197082,0.2,0.18902791145332049,0.0,v25(p_c=0),14.1
44,page-blocks,CBM,3,OK,0.8976234003656307,0.5475833054733472,0.17952468007312614,0.2,0.18921001926782272,0.0,v25(p_c=0),14.2
44,page-blocks,CBM,4,OK,0.8976234003656307,0.5629666328855248,0.17952468007312614,0.2,0.18921001926782272,0.0,v25(p_c=0),14.0
44,page-blocks,CBM,5,OK,0.8976234003656307,0.5961533044288924,0.17952468007312614,0.2,0.18921001926782272,0.0,v25(p_c=0),13.5
44,page-blocks,CBM,6,OK,0.8976234003656307,0.5797446815080736,0.17952468007312614,0.2,0.18921001926782272,0.0,v25(p_c=0),13.5
44,page-blocks,CBM,7,OK,0.8976234003656307,0.6492322399793129,0.17952468007312614,0.2,0.18921001926782272,0.0,v25(p_c=0),18.2
44,page-blocks,CBM,8,OK,0.8994515539305301,0.6247267671099243,0.179890310786106,0.2,0.18941289701636188,0.0,v25(p_c=0),24.8
44,page-blocks,CBM,9,OK,0.8994515539305301,0.615362112926514,0.179890310786106,0.2,0.18941289701636188,0.0,v25(p_c=0),12.4
44,pendigits,CBM_KE,0,OK,0.992,0.9984210237270409,0.9919781768982897,0.9919159827105434,0.9919004721423696,0.9911192856364438,v26 main_pc0,186.6
44,pendigits,CBM_KE,1,OK,0.992,0.9992259524518851,0.991993671352685,0.9918061706784419,0.9918899034810774,0.9911114867187006,v26 main_pc0,348.4
44,pendigits,CBM_KE,2,OK,0.996,0.9999828414609848,0.9959256038768226,0.9960043285752048,0.9959343995350027,0.9955614923736387,v26 main_pc0,58.8
44,pendigits,CBM_KE,3,OK,0.999,0.9999510508113861,0.999056603773585,0.9990476190476191,0.9990475974511893,0.9988897890605382,v26 main_pc0,353.3
44,pendigits,CBM_KE,4,OK,0.998,0.9999839028159341,0.9980272108843538,0.9979858299595141,0.9979965182711178,0.9977796102080928,v26 main_pc0,453.9
44,pendigits,CBM_KE,5,OK,0.995,0.9999729667034923,0.995036135077744,0.9951040646234703,0.9950451897221699,0.9944490933820029,v26 main_pc0,375.6
44,pendigits,CBM_KE,6,OK,0.998,0.9999908608514458,0.9979274054982818,0.9979967948717949,0.9979571068308678,0.9977785013909832,v26 main_pc0,47.2
44,pendigits,CBM_KE,7,OK,0.992,0.9999671078532086,0.992175484503447,0.9919685088374408,0.9920150054383468,0.9911226100800353,v26 main_pc0,410.8
44,pendigits,CBM_KE,8,OK,0.999,1.0,0.9989690721649485,0.9989583333333334,0.99895830507555,0.9988897964633017,v26 main_pc0,95.8
44,pendigits,CBM_KE,9,OK,0.996,0.99926019932043,0.9961119293078056,0.9960027472527472,0.9960276656580056,0.9955613592275575,v25(p_c=0),45.9
44,pendigits,CBM,0,OK,0.991,0.997330117671454,0.9909396728765383,0.9908743160438765,0.9908484862185316,0.9900101465679568,v26 main_pc0,61.1
44,pendigits,CBM,1,OK,0.993,0.9997690588287966,0.9931276359932903,0.992908117474418,0.9929518089399842,0.9922350362944536,v26 main_pc0,79.5
44,pendigits,CBM,2,OK,0.997,0.9996256058750171,0.9970426065162907,0.9969253095975233,0.996974259575147,0.9966682670540149,v25(p_c=0),60.5
44,pendigits,CBM,3,OK,0.998,0.9996211758446396,0.9980361956103195,0.9979949874686718,0.9980056764092684,0.9977795707268637,v25(p_c=0),300.1
44,pendigits,CBM,4,OK,0.994,0.9999978537087912,0.9941939068941741,0.9939574898785425,0.994027215462211,0.9933431355855429,v26 main_pc0,79.9
44,pendigits,CBM,5,OK,0.994,0.9998057859523264,0.9941493142975624,0.9941236724666076,0.9941075755865345,0.9933388380028155,v26 main_pc0,62.4
44,pendigits,CBM,6,OK,0.995,1.0,0.9950590969599131,0.9951923076923077,0.9950779430144818,0.9944546190907463,v26 main_pc0,38.5
44,pendigits,CBM,7,OK,0.993,0.9995355762882315,0.9929921797418073,0.9929393826238486,0.9929374325628437,0.9922274121272107,v26 main_pc0,54.2
44,pendigits,CBM,8,OK,0.997,1.0,0.9969871255401447,0.9970444139194139,0.9970008320883288,0.9966694153195083,v26 main_pc0,72.6
44,pendigits,CBM,9,OK,0.994,0.9988422927756264,0.9942251368549755,0.9939885772122615,0.9940676492357466,0.9933408389209675,v25(p_c=0),63.7
44,phoneme,CBM_KE,0,OK,0.8872458410351202,0.9384569791563766,0.8629759927033454,0.8669202146926143,0.8649055800492056,0.7298855504008179,v25(p_c=0),44.4
44,phoneme,CBM_KE,1,OK,0.8853974121996303,0.9416921861108367,0.8657242316182714,0.8545967927821134,0.8598445595854922,0.7202350715552299,v26 main_pc0,366.9
44,phoneme,CBM_KE,2,OK,0.9020332717190388,0.9567651223286905,0.8789718875502008,0.8884059402680364,0.8834549334417234,0.7673198350599008,v25(p_c=0),44.6
44,phoneme,CBM_KE,3,OK,0.8909426987060998,0.9484013303039284,0.8659357429718875,0.875045276433205,0.8702611523219186,0.7409250215229117,v26 main_pc0,407.0
44,phoneme,CBM_KE,4,OK,0.8759259259259259,0.9362283782888198,0.8497746743921162,0.8510670024521174,0.8504161309127592,0.7008404853388697,v25(p_c=0),41.1
44,phoneme,CBM_KE,5,OK,0.9037037037037037,0.9370733647027637,0.8818342151675485,0.8874014182517065,0.8845394736842105,0.7692154873452186,v26 main_pc0,387.7
44,phoneme,CBM_KE,6,OK,0.8907407407407407,0.9499138445224998,0.8704210366317069,0.8633938630790643,0.8667831860812263,0.7337812520563538,v25(p_c=0),51.2
44,phoneme,CBM_KE,7,OK,0.9018518518518519,0.9610312147922329,0.8753424657534247,0.8972264563589369,0.8849451861500055,0.7722589140754764,v25(p_c=0),49.0
44,phoneme,CBM_KE,8,OK,0.8907407407407407,0.9437263738259133,0.8680921052631578,0.8694349527063834,0.8687587277917606,0.7375258354782911,v25(p_c=0),51.5
44,phoneme,CBM_KE,9,OK,0.9018518518518519,0.9576585945624722,0.8796704722366373,0.8864705591046402,0.8829500513269342,0.7661108527643138,v25(p_c=0),43.3
44,phoneme,CBM,0,OK,0.88909426987061,0.9480226546807601,0.8613739266198283,0.8810793901676051,0.8700726888469051,0.7421917692315296,v25(p_c=0),50.3
44,phoneme,CBM,1,OK,0.8706099815157117,0.9444663966544833,0.8395948434622468,0.8643188778030229,0.8498890122086571,0.70347938783694,v25(p_c=0),44.9
44,phoneme,CBM,2,OK,0.8983364140480592,0.9535381474529948,0.8708987380732534,0.8968026606078567,0.881866942992016,0.7672642467457048,v25(p_c=0),35.5
44,phoneme,CBM,3,OK,0.8743068391866913,0.9417992031347756,0.8438537717828911,0.8852942144950443,0.858066606994043,0.7279694194133356,v25(p_c=0),48.8
44,phoneme,CBM,4,OK,0.8759259259259259,0.9402213533037312,0.8464555698188561,0.8622009410829081,0.8535691013805302,0.708481569080819,v25(p_c=0),48.3
